"mass","coupling"
0.11501651237669558,3.5050104409225272e-9
0.11501651237669558,3.5050104409225272e-9
0.11565088533813098,3.5046783294901397e-9
0.11565088533813098,3.5046783294901397e-9
0.11590215506729652,3.5045676326725325e-9
0.11590215506729652,3.5045676326725325e-9
0.1161520143910666,3.504290905925051e-9
0.1161520143910666,3.504290905925051e-9
0.11680051888061366,3.5038481885780753e-9
0.11680051888061366,3.5038481885780753e-9
0.11705006178434593,3.5036821839930724e-9
0.11705006178434593,3.5036821839930724e-9
0.11729929112966477,3.5036821839930724e-9
0.11729929112966477,3.5036821839930724e-9
0.11796044511111319,3.5032395435494734e-9
0.11796044511111319,3.5032395435494734e-9
0.11820933748612453,3.5032395435494734e-9
0.11820933748612453,3.5032395435494734e-9
0.11846844620636642,3.505121151726859e-9
0.11846844620636642,3.505121151726859e-9
0.11909434605698353,3.509885025901474e-9
0.11909434605698353,3.509885025901474e-9
0.11938009477221209,3.5121029868767817e-9
0.11938009477221209,3.5121029868767817e-9
0.11968956566666974,3.5143223494224685e-9
0.11968956566666974,3.5143223494224685e-9
0.12022988921191663,3.518320736789486e-9
0.12022988921191663,3.518320736789486e-9
0.1205624473573857,3.52065522990089e-9
0.1205624473573857,3.52065522990089e-9
0.12092239902057271,3.5233807630261426e-9
0.12092239902057271,3.5233807630261426e-9
0.12137625956645587,3.5267767221929228e-9
0.12137625956645587,3.5267767221929228e-9
0.1217565100826655,3.529562736144008e-9
0.1217565100826655,3.529562736144008e-9
0.12216851877299553,3.5325741032474854e-9
0.12216851877299553,3.5325741032474854e-9
0.12253297070191009,3.5353646969000165e-9
0.12253297070191009,3.5353646969000165e-9
0.12296239892646856,3.5384927790066605e-9
0.12296239892646856,3.5384927790066605e-9
0.12342837087722919,3.541959241287201e-9
0.12342837087722919,3.541959241287201e-9
0.12370130052394554,3.543861646015628e-9
0.12370130052394554,3.543861646015628e-9
0.12418023101587401,3.5473333678731076e-9
0.12418023101587401,3.5473333678731076e-9
0.1246997148877767,3.5510888909280034e-9
0.1246997148877767,3.5510888909280034e-9
0.12488077016055682,3.5523790168275616e-9
0.12488077016055682,3.5523790168275616e-9
0.1254101246379995,3.556308371688405e-9
0.1254101246379995,3.556308371688405e-9
0.1259847603309846,3.5603545282593495e-9
0.1259847603309846,3.5603545282593495e-9
0.12607118248788599,3.5609730963180827e-9
0.12607118248788599,3.5609730963180827e-9
0.1266521992514903,3.5653060828968583e-9
0.1266521992514903,3.5653060828968583e-9
0.1272732485224897,3.5695315930491292e-9
0.1272732485224897,3.5695315930491292e-9
0.1272839670906187,3.5698134717213898e-9
0.1272839670906187,3.5698134717213898e-9
0.12790657549812215,3.5820119054707677e-9
0.12790657549812215,3.5820119054707677e-9
0.12841291000679042,3.591641830595086e-9
0.12841291000679042,3.591641830595086e-9
