"mass","coupling"
0.7859740854112771,0.00036916798719289064
0.7900917913455704,0.00036084436384526916
0.7924647896471847,0.000355954037161072
0.7943168476911932,0.00035224081694533444
0.7975435247664863,0.00034604325490561434
0.7986175709963582,0.000344016216152902
0.7992348064800412,0.00034288799830626177
0.8014355068439554,0.00033888265192170123
0.8029415799979068,0.0003359836545988001
0.8060626594824234,0.0003301764048752374
0.8092967108820206,0.000324367058953854
0.8116161335553223,0.00032034525162979435
0.8129488427480076,0.00031808672781052434
0.8159867958646031,0.0003127962247698808
0.8181044838272132,0.0003091423866822977
0.8198938545915061,0.0003060624681892715
0.82033669735054,0.00030529970580747207
0.8210389226650994,0.00030404866282705275
0.8233885781163784,0.00030023610444025175
0.824733766816518,0.0002980487412551263
0.8268981975847278,0.0002945764759337415
0.8270218544752744,0.00029437184857926423
0.8291199653538122,0.0002908780983052414
0.8327716138410226,0.00028500301376185844
0.8335208356433983,0.0002838575555107518
0.8339623785929462,0.00028315460355775654
0.835717005362283,0.0002804841643389611
0.8379798713704716,0.0002770939672594633
0.8410869088115782,0.00027238200583823104
0.842408523820734,0.00027035914234555344
0.8445737340029574,0.0002671503867114358
0.8468711341103432,0.00026381300587564714
0.8482723038031776,0.0002618455098763577
0.8505585668508076,0.00025864791659893963
0.8513998209012843,0.00025752296009336895
0.8539977466268985,0.00025382836573298274
0.8555190835347418,0.00025169274398915406
0.8558674011807548,0.00025119239498073173
0.8564363878525796,0.000250416050616588
0.8603870139413574,0.0002450793718343691
0.8628277724153404,0.0002419107161895537
0.8649538460108088,0.00023916421277621133
0.8682925275086808,0.000234729955581701
0.8694636566485083,0.00023322601131239062
0.8701988993340627,0.00023228865049116867
0.8733637251716811,0.000228338600006383
0.8740405456902063,0.00022752147070241886
0.8776329976982913,0.00022319730386799214
0.8801446145051662,0.0002200264396460277
0.883209864885521,0.00021642158152082873
0.885130605472301,0.0002141977532189241
0.8878480509439609,0.0002111080600971736
0.8921288357261843,0.000206243953922859
0.8924735233697106,0.00020585996166996154
0.8926922652161894,0.00020562276517832495
0.8937088200244482,0.00020446670743693877
0.8971100512608087,0.00020072013877991298
0.9003185241251374,0.00019731002447512583
0.9018081238754307,0.00019577047095720694
0.9040959635798087,0.0001933248049560135
0.9064649072882874,0.00019083734444256672
0.9080099340690081,0.00018924665003019383
0.911109784615078,0.00018597271288023237
0.9156757652673396,0.00018121491321515182
0.9157290145409652,0.00018115768381677356
0.9157670516322817,0.00018111191331132988
0.9159876979209086,0.00018088323418831252
0.9203047649064445,0.000176369804857509
0.923590438154333,0.0001730970623371954
0.9269725453503933,0.00016986358671897643
0.9295964027704975,0.0001672680369139063
0.9314806597700518,0.00016544212279357727
0.9343054770901629,0.00016293214513030135
0.9386932799147683,0.0001592233088387049
0.9391456747455434,0.00015884656389620935
0.9394382874508111,0.00015861092488578897
0.9409183520027395,0.00015732859863495303
0.9439305679856193,0.00015476318661667522
0.9474638970457856,0.0001518601980874526
0.9487634847523683,0.00015081335715228726
0.9507754455826192,0.000149249539393562
0.9536468929993255,0.0001469945104443388
0.9555580693236222,0.00014545650737415102
0.9584559040304251,0.00014315927317214605
0.9627291635234893,0.00013990052820567672
0.9633291783640185,0.00013946814653814424
0.963721390014467,0.00013918649641507752
0.9656848448542187,0.00013775194197584414
0.968191036353869,0.00013583357016933194
0.9719544498523516,0.00013307742628309755
0.9747036072463308,0.00013113714033392596
0.978000675370755,0.00012885831284237896
0.980257844617941,0.00012717622192410467
0.982773281482014,0.0001253417699178431
0.9862041459942021,0.00012292269225515327
0.9876225055593528,0.00012197126666207425
0.9886321751816467,0.00012129126309712528
0.9919557571243824,0.0001190104893573303
0.9924688609549797,0.00011866703206864575
0.9955365217359898,0.00011658648918274665
0.9970780475471094,0.00011556541221598636
0.9973017150688248,0.00011541949471871372
0.9976124476427607,0.00011522279830701838
1.002634837100856,0.00011266756858247778
1.0055960728950506,0.00011148872818995799
1.0084320076649222,0.00011034313176953655
1.0139762599520419,0.00010817593385329732
1.0141868676275017,0.00010809396079747727
1.014262697098776,0.000108066650251676
1.0143890921503842,0.00010800522674968714
1.0201567604900952,0.00010586053801273746
1.0228510534124085,0.00010488700845004352
1.0237011222600783,0.0001045677950329047
1.0260424561108257,0.00010366671287884472
1.0306427344454043,0.00010194894064701737
1.0315892572286185,0.0001016017565976275
1.0319171022192768,0.00010148468876173763
1.0325838272653463,0.00010123976484383642
1.037851248829665,0.00009936742277804284
1.0404021114112516,0.00009848315317118025
1.043817352532014,0.00009729279257079644
1.0492532079635664,0.00009492357408852792
1.0492902536974593,0.00009490408746080092
1.0492946121050835,0.00009490108987315584
1.049307687436577,0.00009489809238019109
1.0546823245861348,0.00009248927088846436
1.0582543272725726,0.00009095671046610564
1.0600866926725863,0.0000901316284277838
1.0626944132441463,0.00008895366313118759
1.0654567941555582,0.00008779525266614266
1.0672949808166476,0.00008703320472734882
1.070920820656023,0.00008555996779511563
1.0761625184888448,0.00008338159372852174
1.0763100391572584,0.00008332104094438461
1.0764128685514063,0.00008327894320601406
1.0769808425576057,0.00008304778555414354
1.0817465972036864,0.00008115223605878081
1.0856086502875777,0.00007967907481537931
1.0872241636963251,0.00007904737407845615
1.0894392390990537,0.00007815855950142069
1.092613732521948,0.00007693511463215123
1.0948829914726461,0.00007605683651283976
1.0980208967685499,0.0000748745676772169
1.1022569170058965,0.00007326269683962068
1.1033952378439797,0.00007283929297362847
1.1042365632390059,0.00007251905169645287
1.108768250967314,0.00007084591435489252
1.1100470002137737,0.00007039644263032044
1.1136700424525265,0.00006913054042790445
1.1148919262535664,0.00006867351167234093
1.1195556940424927,0.00006700438808256777
1.1231841117615347,0.00006575689126152389
1.1249817002787657,0.00006515937151554561
1.127297113488231,0.0000643717936801461
1.1303447941544853,0.00006332714276916717
1.1327794596462122,0.00006250837982349932
1.1357240204881325,0.00006154254692957238
1.1393480478182598,0.000060339535880589516
1.1410245738879785,0.00005976669628634995
1.1424567804684198,0.00005926852047015221
1.1462260719192294,0.00005799444238268409
1.15060982678056,0.00005655985925102279
1.1515110674219173,0.00005629696390899907
1.152216774521942,0.0000560636165241625
1.156652266600873,0.00005458878836799265
1.1616354667082054,0.0000530169420730429
1.1618767439008162,0.000052953345825041034
1.162060148083165,0.000052898179398082667
1.167003629818062,0.000051326354228178016
1.167204811780432,0.00005126559554732124
1.171987613462185,0.00004979808859048731
1.172148269862255,0.000049747780594233664
1.1723186870792575,0.00004969595370281202
1.176983104842793,0.0000482794780662217
1.1772471292035829,0.00004819643963248576
1.1774916490124934,0.000048114303882755575
1.1819998890543548,0.00004676063013619838
1.1822846818826318,0.00004666841003402008
1.1825498955089968,0.00004658299249001345
1.1872574869026715,0.00004516385399170244
1.1920976993922694,0.00004368434066971076
1.1921274091983205,0.00004367330357589112
1.1921373126315449,0.00004366502758557299
1.1933758898943665,0.000043310639667502374
1.1970098490750747,0.000042229945194693095
1.201333313474526,0.00004092984439455233
1.2017725079533212,0.00004079819020414629
1.2022817751981967,0.00004065411647643746
1.2065465990769808,0.00003941310973272223
1.2100170942223847,0.00003836599344588017
1.2111862045297987,0.00003803838938240102
1.2125528534369563,0.00003764812253250651
1.215803249962226,0.00003670234357031907
1.218287878756367,0.000035962742464890315
1.2202984981195708,0.000035382477473572644
1.222911677369249,0.00003464922058825833
1.2247264267259683,0.00003409230310372181
1.2260090474340462,0.00003371003144804275
1.2290478950065435,0.00003282428091037525
1.2327546356604833,0.000031716422111119115
1.233113119124541,0.00003159843055177014
1.2332258068847708,0.000031572491483333864
1.233358996605442,0.00003153163082474649
1.2373459654166459,0.000030355014346605545
1.2396866575891243,0.00002961910061917235
1.2412349706389865,0.0000291407311500364
1.2438955671598149,0.00002833966172064253
1.2450767239273814,0.000027964862831265822
1.2456327982573066,0.000027763756179324234
1.247548627643236,0.000027151485531885298
1.2486684196828337,0.000026793669985230095
1.251035726956638,0.00002602463076431192
1.2521092400368494,0.000025646403378706002
1.254522151505268,0.00002482820668877137
1.2554291693617095,0.00002452888423930174
1.2557733821377222,0.000024394444398814606
1.2565351578574366,0.000024098828859020524
1.2583736684663,0.000023405659076550457
1.2597857125060372,0.00002286637312614308
1.2598694389020288,0.000022864206461004634
1.2611495753307918,0.00002231024895490646
1.2623313858628173,0.000021812386834313185
1.2632650383222692,0.000021434020443171324
1.2636875067627455,0.000021234893623263217
1.2652395186284981,0.000020453161115721627
1.2658335158609653,0.00002016322907244832
1.265954452104977,0.00002009139052458802
1.266238434783769,0.000019971176563594948
1.2676066508135801,0.000019102458731192695
1.2680174038391352,0.00001883286312438453
1.2685547432485769,0.00001846180935138028
1.2689921580503736,0.00001805524365843106
1.269366451849462,0.00001765317004951682
1.2698410674495733,0.00001717249988307639
1.2699175498929245,0.00001701833809106665
1.2701470248632838,0.00001654737310726046
1.2703000312132187,0.000016052639236826488
1.2702842021154208,0.00001598736444396869
1.2702103356003418,0.000015510843433946338
1.2700889927930732,0.000015066122847007231
1.2700019496591735,0.000014960611258487942
1.2695351837359437,0.000014539242118547178
1.2692873664977036,0.000014190344344549304
1.2688920136416042,0.000013930545980617082
1.2683545313698423,0.000013628502040005057
1.2679779025728606,0.000013406274655868266
1.2668223770302203,0.000012896844868357824
1.2664593542420375,0.00001277481084227116
1.2662805117092781,0.000012695166273519285
1.2652395186284981,0.00001231794002278814
1.2642623956104266,0.000012045152603380667
1.2639788561032228,0.000011974594975791475
1.2635484177037395,0.000011853422529967923
1.2619670291248666,0.000011447749335647134
1.260895538961497,0.000011224504738635942
1.2593148551938278,0.0000109037134726037
1.258784043932445,0.000010796275613039977
1.2572138402173694,0.000010521400254653168
1.256464700306787,0.000010398333357041513
1.2551059039126995,0.000010186540581388213
1.254522151505268,0.000010087284356860209
1.2534413632978314,9.927189200098105e-6
1.2529390489255947,9.862338329955443e-6
1.251737435162817,9.697080053293017e-6
1.2501760213679203,9.49177220037855e-6
1.2481187665671072,9.24456013271538e-6
1.2467534599545806,9.084630702795659e-6
1.2438955671598149,8.772054428962292e-6
1.2432240744097158,8.70113475129116e-6
1.2428213527684668,8.665479644701736e-6
1.2416088131694762,8.545071668083762e-6
1.2394858534488982,8.345022449603232e-6
1.238616077965318,8.26501490813138e-6
1.2370119417938272,8.122672836212504e-6
1.2356664836335027,8.008036446049436e-6
1.2338918993500017,7.86415633592355e-6
1.233358996605442,7.820065769556132e-6
1.2317309713410753,7.69072907844957e-6
1.2307439412125816,7.613867519091659e-6
1.228124227974196,7.423416031310232e-6
1.2276805024730977,7.391829219628727e-6
1.226034509843284,7.276696760721356e-6
1.2239686831249446,7.136933835354369e-6
1.223564575508654,7.108025201288174e-6
1.222911677369249,7.064937445562797e-6
1.2193231615675941,6.841057290132995e-6
1.216790933262639,6.6898753416059855e-6
1.2150434568237498,6.586300336393126e-6
1.2125528534369563,6.447974382444564e-6
1.210663108095738,6.345638666206593e-6
1.2092533827611567,6.270820651934165e-6
1.2062484464055405,6.115702106788453e-6
1.2022817751981967,5.923118125434749e-6
1.201752541085039,5.8977288287458475e-6
1.201333313474526,5.878015604291368e-6
1.1976663298668977,5.708581908531466e-6
1.197223663139334,5.68932120436283e-6
1.1971789081983626,5.687165182165204e-6
1.1930686027910407,5.509815917576251e-6
1.1926375430077063,5.490878967954925e-6
1.1920976993922694,5.468119618983671e-6
1.1888538891198477,5.3344575894778915e-6
1.1880147086165245,5.301199909228468e-6
1.18703805685564,5.262495028983753e-6
1.1845187543623388,5.164680308676466e-6
1.1833458934025483,5.120175198320942e-6
1.1819998890543548,5.0688437857314565e-6
1.178636676922653,4.94720688752421e-6
1.1755955065941208,4.841164040660773e-6
1.1738828125387661,4.782044930317409e-6
1.171987613462185,4.717832516897003e-6
1.169111700903363,4.6234920372724775e-6
1.1664124041125434,4.537912875113277e-6
1.1643043640964563,4.471820145943277e-6
1.162060148083165,4.402794446809569e-6
1.1594854896969902,4.326011869477774e-6
1.1569838138624358,4.253657403294291e-6
1.1546338031003451,4.186412118028877e-6
1.152216774521942,4.1185384109297294e-6
1.149778538417858,4.0519571034108045e-6
1.1473454619290746,3.9872077323980515e-6
1.144898511886771,3.922997364317924e-6
1.1424567804684198,3.860064885908404e-6
1.140020256544233,3.7986218682628276e-6
1.137532228482627,3.737448504663916e-6
1.1350802758036396,3.6802232938673004e-6
1.1327794596462122,3.6292580545624365e-6
1.1300255743521703,3.5687825443904964e-6
1.1269413062775897,3.5033342284911165e-6
1.1249489911867139,3.46175493013138e-6
1.1231841117615347,3.425210019066744e-6
1.119888236836295,3.3580961679745693e-6
1.1161151506671452,3.2838849020131405e-6
1.1148201498335866,3.2582102329572428e-6
1.1136700424525265,3.2363120901833812e-6
1.1097450364044572,3.1619444940047743e-6
1.1051909939019824,3.0781819108119953e-6
1.1046792614664576,3.068813763308835e-6
1.1042365632390059,3.0609240158729384e-6
1.0996069223453808,2.9790376296569463e-6
1.0988718172399219,2.966268059875448e-6
1.0948829914726461,2.897968531381268e-6
1.0945465078038574,2.8921162044251357e-6
1.0940828754874437,2.885364182600177e-6
1.0894799663358135,2.8083074558158904e-6
1.0856086502875777,2.7457690412111563e-6
1.0844391295543137,2.726884280309775e-6
1.0830234221620734,2.7046245827738763e-6
1.0793947148698324,2.6483237137615267e-6
1.0764128685514063,2.6029602858340205e-6
1.0743603772820383,2.5722701803836083e-6
1.0718531335009494,2.535206535749246e-6
1.0693384157969084,2.4985980165225686e-6
1.0672949808166476,2.469372371757645e-6
1.064311193308402,2.427534233172335e-6
1.060577768013666,2.3764008579386093e-6
1.0593120050437583,2.358417113793508e-6
1.0582543272725726,2.3441207519180127e-6
1.0543100227019793,2.2917021796996505e-6
1.0493599903918978,2.2275427891094455e-6
1.0493164044147576,2.227120674887565e-6
1.0492902536974593,2.2266283093923606e-6
1.0490091746433314,2.2230092508669035e-6
1.0442835406983486,2.1653506097584705e-6
1.0404021114112516,2.1235932001124214e-6
1.0390287878881415,2.1090875438586336e-6
1.0370195814645302,2.0880092096994485e-6
1.0338047706497955,2.0542214954281763e-6
1.0315892572286185,2.0314765584331505e-6
1.0305613997368808,2.021555119482227e-6
1.028585656451441,2.0010987467456085e-6
1.0241434372220342,1.9572160324393655e-6
1.0233865144782022,1.9494421276243886e-6
1.0228510534124085,1.944123162600345e-6
1.020059305224851,1.9169579378957054e-6
1.0182094230473975,1.8991789654884178e-6
1.0141868676275017,1.8611137161191323e-6
1.0130437938469503,1.8504163100905791e-6
1.0112927423439229,1.8346157573649243e-6
1.0078959982096287,1.8030195641358691e-6
1.0055960728950506,1.7820144014233453e-6
1.0027785263608016,1.756781352638908e-6
0.9990015689140768,1.71969517998313e-6
0.9980579998426269,1.706896789578069e-6
0.9970780475471094,1.6941936479117701e-6
0.9938116036769877,1.6527026859577588e-6
0.990506488732412,1.6119732429993302e-6
0.9895729985414607,1.6003556161315585e-6
0.9886321751816467,1.588871903701614e-6
0.9853545174644572,1.549642093634977e-6
0.9820183813128205,1.5109990226124047e-6
0.9811295674829553,1.5008200292411558e-6
0.980257844617941,1.4908037815672853e-6
0.9769166463208164,1.4536049911741721e-6
0.9733118865537977,1.416349840948688e-6
0.972624851446857,1.4089429765469495e-6
0.9719544498523516,1.402017617210303e-6
0.9683478891070398,1.365696338482124e-6
0.9644261710751236,1.3276294967332754e-6
0.9640817250502599,1.3238607575091943e-6
0.963721390014467,1.3203529204314127e-6
0.9598263824278918,1.283387803633389e-6
0.9555898223841819,1.244466606792316e-6
0.955581884020123,1.2442307832400365e-6
0.9555580693236222,1.2439164213502293e-6
0.9548736505555683,1.2377044759102695e-6
0.9513996241698022,1.2058494301504349e-6
0.9474638970457856,1.1704621803443952e-6
0.9472455049578188,1.1685597653276488e-6
0.9469917611823266,1.1665130514438361e-6
0.9430997306290764,1.1325126705575406e-6
0.9394382874508111,1.1015542119057177e-6
0.9389721009573365,1.0975775369210555e-6
0.9384554700695142,1.0934425172694894e-6
0.9348489457631288,1.0638376648476783e-6
0.9314806597700518,1.0366375355229764e-6
0.9307922221243133,1.0307279300959053e-6
0.930123610189888,1.0249491311672695e-6
0.9268724421243861,9.976713045341562e-7
0.923590438154333,9.705981321624796e-7
0.9229691692190422,9.656748428251826e-7
0.9223674740123391,9.607461799673458e-7
0.9190823338931117,9.347045442996514e-7
0.9157670516322817,9.090815963763786e-7
0.9152061647188154,9.04770364749349e-7
0.914611429804417,9.005649102513447e-7
0.9113387722120272,8.758501631915208e-7
0.9080099340690081,8.509800206254316e-7
0.907546149729149,8.474393781165347e-7
0.9071052088532644,8.441534033511095e-7
0.9038481470662305,8.194064841738389e-7
0.9003185241251374,7.934529180499799e-7
0.900161473778474,7.923259310738149e-7
0.8999894976893218,7.912755208176827e-7
0.8964861142187802,7.66164562430484e-7
0.8962627199608421,7.645690241615225e-7
0.8929444409676928,7.417099159462532e-7
0.8928276154040296,7.408553010495665e-7
0.8926922652161894,7.399782975788464e-7
0.8891766599620704,7.16427355218219e-7
0.8858956551172101,6.952491072193207e-7
0.8855645428947698,6.926626387327637e-7
0.885130605472301,6.897153427390882e-7
0.882049529618544,6.692104591315658e-7
0.8793260906588487,6.516986097895032e-7
0.8785448190669654,6.465727459840696e-7
0.8776329976982913,6.407379438400366e-7
0.8750576687202662,6.246810785024826e-7
0.8727762420955859,6.108761213663726e-7
0.8715771191846781,6.035687467210067e-7
0.8701988993340627,5.953701033524926e-7
0.8681122164864474,5.831607380090477e-7
0.866278779704053,5.726107590994493e-7
0.8646574967979196,5.634605668489897e-7
0.8628277724153404,5.530922573520537e-7
0.8612683964477753,5.441766134212322e-7
0.859908263603625,5.367423442629529e-7
0.8579709782886822,5.251875619268442e-7
0.8555190835347418,5.10516454790808e-7
0.8548015698423035,5.063410858505479e-7
0.8542123803572154,5.031207317479956e-7
0.8516509443392716,4.881400821869141e-7
0.8500676307576374,4.792485709992806e-7
0.8486670206273552,4.716051815554711e-7
0.8485048825671833,4.706230634154396e-7
0.8482723038031776,4.693760523365601e-7
0.8458516391306607,4.565956245399129e-7
0.8453669312036719,4.537489787414381e-7
0.8446719658164883,4.500592176596611e-7
0.843129643078885,4.4206376965871263e-7
0.8422405846511194,4.3747991059917757e-7
0.8410869088115782,4.3156461534346725e-7
0.8391257999924686,4.217941662562373e-7
0.8375727300051911,4.143728357697979e-7
0.8360225344693789,4.066708307682687e-7
0.8339623785929462,3.9688688968100813e-7
0.8329272857748329,3.9210212381084854e-7
0.8321077404184469,3.8841646569784606e-7
0.8298452202238392,3.780493603389138e-7
0.8268981975847278,3.650417583520269e-7
0.8267676909254433,3.6452326847309414e-7
0.8266234706867273,3.6408600613245726e-7
0.8259130383994153,3.608004209877249e-7
0.8237067069082433,3.514644693762606e-7
0.821229922762318,3.412796098211827e-7
0.8206587600960282,3.3886814113164247e-7
0.8198938545915061,3.3579421711686166e-7
0.8176424685613614,3.2666134631227103e-7
0.8160342479276763,3.1990180923714265e-7
0.8147777001183429,3.1448176956162504e-7
0.8129488427480076,3.069351596029818e-7
0.811916224063838,3.027754349357325e-7
0.8111678904042647,2.99863116952161e-7
0.8090715186253287,2.9148644500888293e-7
0.8070610149085148,2.837378349633757e-7
0.8063305530299533,2.810796510425785e-7
0.8062300825175511,2.806360931142666e-7
0.8060626594824234,2.799720682957037e-7
0.8039360697857603,2.721338607645289e-7
0.8034052995751089,2.701725691201558e-7
0.8026414726776968,2.674133179102738e-7
0.8015220627453131,2.6347278395969585e-7
0.8005837630670988,2.601156093629463e-7
0.7992348064800412,2.554017826126751e-7
0.79777710624579,2.50421146999197e-7
0.7967422475229418,2.4696881339502173e-7
0.794998450548294,2.410461167035708e-7
0.7924647896471847,2.322163500712214e-7
0.7923397175009405,2.3177668049661687e-7
0.7922574439596566,2.3149865376256636e-7
0.7918758064970896,2.3019348044928724e-7
0.7896849559768654,2.2287426004850733e-7
0.7878698777555252,2.1699754700672242e-7
0.7870488966703442,2.142934699442891e-7
0.7857521190754588,2.1019083035329302e-7
0.7844151204134076,2.060560618446385e-7
0.7835098645688888,2.034047915251803e-7
0.7817869105249214,1.981415568370931e-7
0.7794734063377637,1.913663768114954e-7
0.779225763914676,1.9066348807214975e-7
0.7791755975852114,1.9051599914391088e-7
0.7790963090062981,1.9029047171333097e-7
0.7770537734848406,1.8459533062407998e-7
0.7765665556948763,1.8319548655113237e-7
0.7757895759866902,1.81058401205542e-7
0.7749135866098227,1.787203015782377e-7
0.7739678574882298,1.761534801608854e-7
0.7724968777958147,1.722361449254177e-7
0.7714387347897957,1.6928054610137157e-7
0.7708045448313023,1.6752523788995928e-7
0.768976964649535,1.625807413242543e-7
0.7682506566005001,1.6064861576747848e-7
0.7668192082900767,1.5703143449431605e-7
0.7665198664939017,1.5615103428498683e-7
0.7659533478799445,1.546979132672236e-7
0.764073793158259,1.4997087082528299e-7
0.7629305285400197,1.4719496435241636e-7
0.7616323620176102,1.440398561431249e-7
0.7594652457398889,1.3894554119053417e-7
0.7592018854002,1.383390302744209e-7
0.7590111244881901,1.379746520209835e-7
0.7583997515544726,1.365094630969643e-7
0.7567760213780957,1.328680290382607e-7
0.7562418332088556,1.3168771762711536e-7
0.7551494943003615,1.2933190129203636e-7
0.7543532086666611,1.2761944007064123e-7
0.7531822532476151,1.252157155029601e-7
0.7530321018678484,1.248129489179777e-7
0.7519475225242432,1.2256656759813632e-7
0.7512825459621211,1.2123053362924369e-7
0.749835993649537,1.1827279318793834e-7
0.7495635186110905,1.1769702466992121e-7
0.7488586572971466,1.1621384430628734e-7
0.7475968557653918,1.1363663672464791e-7
0.7472646661569032,1.1293173601800198e-7
0.7466534507330471,1.1169367018027736e-7
0.7449744112875664,1.0835767191673789e-7
0.7440034115223934,1.0651842254181586e-7
0.742688090825404,1.0397215473519702e-7
0.7406271732958473,1.001524754561803e-7
0.7404518440390154,9.984609425118484e-8
0.7404087870623074,9.976413085532463e-8
0.7403288307480447,9.961299054446331e-8
0.7386701501618328,9.666833941927005e-8
0.7381364784640837,9.572641666095116e-8
0.7371866392606731,9.407185043702032e-8
0.7369049867608554,9.359172150059647e-8
0.7358711435626284,9.1852119275561e-8
0.7340577842353345,8.883894556599032e-8
0.7336203789465499,8.812766553224673e-8
0.7333263818989806,8.77291234989019e-8
0.732480085115711,8.630542060757227e-8
0.7313689039181043,8.456090939468674e-8
0.7298257821808606,8.22337594232256e-8
0.7291243386483696,8.113850916702132e-8
0.7278398573942232,7.924022177632043e-8
0.7269002486498409,7.784355717394956e-8
0.7263931833586222,7.708262569113213e-8
0.7247401368700388,7.46376038915931e-8
0.7247175597720907,7.46034279826922e-8
0.7230668247954786,7.225415966767826e-8
0.7225879449338553,7.156255621625815e-8
0.7216746002679923,7.029566475947572e-8
0.7204421441576125,6.861419961502675e-8
0.7197706468330834,6.772814940426889e-8
0.7183027155620898,6.578731445231989e-8
0.717576579224123,6.485782480024234e-8
0.7164656867985412,6.348564903148316e-8
0.7161622034438979,6.308187719462281e-8
0.7155615667113372,6.232925278537145e-8
0.7140354845817305,6.048292211422092e-8
0.7132114504972388,5.950889945170464e-8
0.7119150812345357,5.799104323082382e-8
0.7105059620922183,5.638531032105984e-8
0.7099248129727155,5.5781253999575924e-8
0.7098009746477287,5.5601829036110264e-8
0.7095003143580815,5.52673977459145e-8
0.7076931461224182,5.331104977462413e-8
0.706700285769055,5.22871087590928e-8
0.7055886462313862,5.111626448546839e-8
0.7034962487381996,4.901493351352302e-8
0.7034933266576144,4.9011837245644994e-8
0.7034933266576144,4.901028918505329e-8
0.7034904045891666,4.9008741173357865e-8
0.7014027726582894,4.6991821592020074e-8
0.7002718329750579,4.594172917958214e-8
0.6993126216647301,4.50593301079022e-8
0.6975314025009102,4.345608956329812e-8
0.6972359394049091,4.320289875057052e-8
0.6970795684368648,4.306393309501192e-8
0.696560031750428,4.260999048279811e-8
0.6951654240711163,4.142295182778813e-8
0.6945708569378012,4.0923567415503476e-8
0.6938787986851163,4.0366402543591124e-8
0.693101057350017,3.97163382029917e-8
0.6922896804343848,3.908167997440167e-8
0.6916228768735354,3.853620042217849e-8
0.6910399506293156,3.8081239378347054e-8
0.6907271535791586,3.783784566811846e-8
0.6896864738630529,3.703966254449416e-8
0.688986404024481,3.651287998145562e-8
0.6875441287124411,3.54676779348439e-8
0.6869403865522246,3.5008559895432523e-8
0.6857644001399656,3.417331743150081e-8
0.6848933328657578,3.356886801763055e-8
0.684421256112078,3.324597782663261e-8
0.6828793250656846,3.2197025136161584e-8
0.6828594701980913,3.218584037232752e-8
0.6828537974848116,3.218177414887689e-8
0.6813352077343318,3.116344531151528e-8
0.6808995213748897,3.083640827527184e-8
0.6799611969913603,3.0171620947623296e-8
0.6799555483548835,3.016685632854972e-8
0.6790199350370221,2.9518834408440463e-8
0.6785561343706087,2.9211362912774025e-8
0.677284776925468,2.8350086874990458e-8
0.6771427245668553,2.8258450214602893e-8
0.6757659408606203,2.738155921760311e-8
0.6752735086635859,2.705102698983749e-8
0.6741959011640529,2.637812801039379e-8
0.673406655519399,2.589601231773657e-8
0.672987220505805,2.5666374671592022e-8
0.6719425665907074,2.502120055183462e-8
0.671547752832865,2.4789531018734207e-8
0.6713343989052282,2.4666514654622848e-8
0.6702700376264988,2.4058629515847017e-8
0.6696911998691204,2.373107685904942e-8
0.6688850006863825,2.3292926793406036e-8
0.6684850417739,2.3065963777527483e-8
0.6678425534971525,2.2717098628442022e-8
0.6675305521645779,2.2551593732535604e-8
0.6666466474647695,2.2084240608618727e-8
0.6659962438836075,2.174713241483869e-8
0.6647856953723007,2.1138958873045982e-8
0.664157797237989,2.081792389312872e-8
0.6628225569213523,2.0167779621671667e-8
0.662321674457956,1.992904793480462e-8
0.6620741252117966,1.9814811650834353e-8
0.661386973774656,1.949078636055635e-8
0.6604933712626898,1.907752227995772e-8
0.6600093267599769,1.8859140853101867e-8
0.6593517050114243,1.857360918842003e-8
0.6585647915030333,1.8284602134159775e-8
0.6575793973805214,1.798247563645439e-8
0.6572080368439329,1.7864155980741912e-8
0.6563146282670933,1.7591188080621776e-8
0.655681113623396,1.7410155814912063e-8
0.6544186364950141,1.7028363114828904e-8
0.6540653613636143,1.6925407096534404e-8
0.6526175706939998,1.650647002275216e-8
0.6519442959194305,1.6319581316941738e-8
0.6518305716374839,1.628353832320944e-8
0.6516410752501086,1.6230648322644556e-8
0.6496007194414514,1.5666506221692082e-8
0.6482072350229314,1.5297320551959634e-8
0.6473798398614711,1.5072617273699085e-8
0.6461212692898883,1.4746509449276761e-8
0.6451611935216439,1.4502157682495538e-8
0.6445130119908137,1.4339094338558608e-8
0.6429568272730256,1.3952186735909882e-8
0.6412072811057148,1.3530341956169709e-8
0.6408291956050033,1.3440891543829504e-8
0.6407560005932981,1.342370853634025e-8
0.6406482195256719,1.3398081001743764e-8
0.6385600549244572,1.2915655877334723e-8
0.6371240908644586,1.259895229276718e-8
0.6363782432362685,1.2425850453607569e-8
0.6352215299033441,1.2065388737518954e-8
0.634646598016579,1.1891351671147594e-8
0.6343830419189062,1.1809752229441608e-8
0.6336430350268458,1.1588412438166466e-8
0.6329275516218211,1.1378766111090735e-8
0.6318558410307049,1.106998776405146e-8
0.6312079178792768,1.088896378755208e-8
0.6298408077236152,1.0511815063320093e-8
0.6294981857244617,1.0419586902918865e-8
0.6293413218558049,1.0376562244104187e-8
0.6288944742476277,1.0258591212414844e-8
0.627787869404263,9.971072729630073e-9
0.6271675626165338,9.811117404402274e-9
0.6267925485916551,9.726572991835171e-9
0.626087401022419,9.541262221890614e-9
0.6255441205939706,9.417009913233251e-9
0.6245056636136028,9.157560787713794e-9
0.6243863516403511,9.130555792023936e-9
0.6242981791805137,9.117299153604681e-9
0.6241853884536462,9.081803088904576e-9
0.6226950968379495,8.736976392161387e-9
0.62181373630531,8.546190310410303e-9
