"mass","coupling"
3.062911218695293,3.478228315949998e-6
3.046566195462699,3.3903707485141193e-6
3.0300121855756865,3.2269823164324705e-6
3.0176027424265834,3.162280660705382e-6
2.998561582052322,2.9898941668505737e-6
2.962831001381449,2.818384306583152e-6
2.960104193888826,2.795691704245278e-6
2.953637863685976,2.7658032185388026e-6
2.9184408815387624,2.5118864996070138e-6
2.9033664241232984,2.386166869123222e-6
2.8687685008460146,2.2387216847955055e-6
2.8673381400168045,2.2278086525676062e-6
2.8636010829180587,2.212427779626133e-6
2.819291265902067,1.9952645868221245e-6
2.805696103798168,1.9186079472431114e-6
2.7763056747262267,1.8305307172794114e-6
2.7687558891762323,1.7963807026042032e-6
2.761700249535602,1.7782806152715834e-6
2.7365500477205176,1.6722558077462705e-6
2.6998958919695553,1.5848956845244263e-6
2.696946905035435,1.5733903631563124e-6
2.691624155188943,1.560999161468744e-6
2.6683379490181354,1.4589608251297303e-6
2.6488060888162495,1.4125391146776383e-6
2.636034581881253,1.3605663709461535e-6
2.609572902831286,1.3014563591042466e-6
2.601926645616868,1.2727575885376025e-6
2.595446540044457,1.258926230903959e-6
2.5738299355506697,1.1810294403556374e-6
2.5436487416668965,1.1220186672280226e-6
2.539163559550058,1.107068331747753e-6
2.530022894193144,1.0899921138006744e-6
2.5096268399317117,1.0304822011499209e-6
2.490877602051011,9.999997288992775e-7
2.4773908704935996,9.637204502610615e-7
2.452851935937129,9.263659493725172e-7
2.4433668458704663,9.04170574991299e-7
2.4338714195082005,8.912514938571752e-7
2.412861732776331,8.443906503056753e-7
2.378080788557359,8.000641776640215e-7
2.37671282671785,7.954586414828035e-7
2.3763483552793137,7.943283639300847e-7
2.355067242843238,7.116034772348571e-7
2.3480292606362654,7.079465328906317e-7
2.328162572631883,6.381164019870297e-7
2.312939659984693,6.309577207969416e-7
2.2947771675912843,5.730838117688402e-7
2.2694338669805276,5.623414014159343e-7
2.253255822549089,5.157306445594909e-7
2.215754382399211,5.011877499420519e-7
2.2021118933305344,4.65315392401361e-7
2.150023533636296,4.4668384645318444e-7
2.059484756689125,3.900558138811582e-7
2.032876128967568,3.850296641312914e-7
2.0044559180651094,3.761377986254087e-7
1.9867703834987187,3.7168678639419775e-7
1.9629836033261674,3.6287820090515446e-7
1.9483160160235762,3.5481374513741926e-7
1.933462614143392,3.4215324132737456e-7
1.9146778269945426,3.323274576381241e-7
1.9020872651146015,3.2407715737186407e-7
1.8834981568992444,3.1622793747606047e-7
1.8699629530365949,3.0772049699288657e-7
1.8563120300666942,3.0211319758142295e-7
1.8382057911600644,2.922927727494755e-7
1.8088949857581975,2.818386980815869e-7
1.804078373472536,2.7929634085719536e-7
1.7996896003725449,2.7776199232889045e-7
1.7753138195200153,2.6425859532347934e-7
1.7448290299582596,2.534073701023675e-7
1.742688587328763,2.523290367856415e-7
1.7393153575738425,2.511888883018339e-7
1.7145726164349921,2.389138597661218e-7
1.6916398033784363,2.314964550819762e-7
1.6836449968637364,2.278447556978093e-7
1.6705521725794952,2.23872229171474e-7
1.6544805426229567,2.167105017233968e-7
1.6400403124075251,2.1245956360123191e-7
1.625322676608507,2.0632189701831786e-7
1.6006651374967036,1.9952624231523097e-7
1.5949953743284129,1.9723545758580706e-7
1.5900473180722525,1.9590825575519354e-7
1.5686900701979398,1.8699784835393586e-7
1.5415764446391067,1.7963811896044488e-7
1.5393302829946194,1.7877843557163827e-7
1.53561432518782,1.7782786868997196e-7
1.5137117511852491,1.6960410875895606e-7
1.4945551581002587,1.6488005167298486e-7
1.4855235452409745,1.6210615669663046e-7
1.468187388692658,1.5848961141909078e-7
1.4571896671525753,1.55201165167714e-7
1.4489944117484588,1.5351455741151237e-7
1.4301645103597735,1.4828707299127218e-7
1.404824205986767,1.4349236398903603e-7
1.4015141626136027,1.425014942647497e-7
1.395424606494185,1.4125394976181164e-7
1.3766823039615543,1.3571849005179233e-7
1.3619741470382616,1.3280850897225536e-7
1.3510466390678584,1.2971822045874383e-7
1.330906860710644,1.258926572199867e-7
1.325048854594154,1.2428122097746433e-7
1.3204558376458435,1.2342317885312752e-7
1.300997467791367,1.1856541573562499e-7
1.2802039184009204,1.1503788444207273e-7
1.2750824846407072,1.1387877838401763e-7
1.2643657928375922,1.122018971408181e-7
1.2504988756407198,1.0911543344020788e-7
1.2411543107973828,1.0769027821964588e-7
1.2263885211107277,1.0455118894792283e-7
1.2033204722267887,1.0118860104765234e-7
1.2010144680914798,1.0071322204320422e-7
1.196048093587555,1.0000000000000001e-7
1.1782202264773922,9.638918555698491e-8
1.1666378656880372,9.476743292535404e-8
1.1549712592587882,9.252141913230039e-8
1.1310536473811184,8.933114979472607e-8
1.1306194147409026,8.925187188637418e-8
1.1296654831667718,8.912517354761681e-8
1.109331329003591,8.537431080830125e-8
1.0965740578796428,8.37518356774054e-8
1.0869204963373584,8.208705797245723e-8
1.0647585839070035,7.943285792731365e-8
1.0637587197601677,7.926377847046005e-8
1.0631468055888416,7.918624303860623e-8
1.0431291408878416,7.597508811389953e-8
1.0307186177086376,7.458419535379369e-8
1.0215862021489737,7.317967257921411e-8
0.9994328210633776,7.079467248155003e-8
0.9993556011052191,7.078210251695303e-8
0.9992982749953699,7.077577040319877e-8
0.9803134999933872,6.776104162888548e-8
0.9688363145723564,6.649681506209119e-8
0.9603803557000232,6.518677509453415e-8
0.941033178226831,6.309578918500831e-8
0.9399508539991033,6.293341244930722e-8
0.9392842429278918,6.286077328158526e-8
0.9219699728272415,6.026343285973212e-8
0.9106522443845316,5.9086606520911206e-8
0.9029292406061215,5.804610951636202e-8
0.8838910265625399,5.6234155386713685e-8
0.8832476284332008,5.6149304135652425e-8
0.8828914784494425,5.6114380237946005e-8
0.8656534307432412,5.392976910706162e-8
0.855960951761927,5.306489158411854e-8
0.8475966334502851,5.198711594342426e-8
0.8298683933250202,5.0377680477834453e-8
0.8291521961970939,5.0283736791091686e-8
0.8274213137402319,5.011872064528247e-8
0.8129638589897342,4.821894055537683e-8
0.8045712235146416,4.744989303758146e-8
0.7967393914823155,4.632117351018201e-8
0.7801346955021718,4.466833620681259e-8
0.7800748759662987,4.4660405109950956e-8
0.780030128473033,4.465640982363687e-8
0.7660038131429906,4.258755176603225e-8
0.7562517533256219,4.161148063331932e-8
0.7511200456699918,4.083147674701959e-8
0.7411872997985939,3.981078612879004e-8
0.7365953219913272,3.9130517175076075e-8
0.7331986654177634,3.8787892319271826e-8
0.7182624659785719,3.830168254540821e-8
0.7108341656935602,3.81150260998031e-8
0.7072304237518422,3.981078612879004e-8
0.7057664505951591,4.088597475055418e-8
0.6984804679713363,4.466833620681259e-8
0.6935150336575671,4.89570328381355e-8
0.6916149443431334,5.011872064528247e-8
0.6891651546611963,5.2464891508795667e-8
0.6862105081308528,5.092660518754505e-8
0.6834653347936677,5.011872064528247e-8
0.6780721870119989,4.7445648205771375e-8
0.6681570911114953,4.474778533764603e-8
0.6680417240308384,4.4696136431956094e-8
0.6679517906352773,4.466833620681259e-8
0.6609679686113314,4.1441824209936704e-8
0.654470780787011,3.981078612879004e-8
0.65216515809317,3.882234563557163e-8
0.647776531537818,3.7771205280936586e-8
0.644171132845054,3.62266421501223e-8
0.6409912715581697,3.5481384132770716e-8
0.6366536137598235,3.3726453676592305e-8
0.6280301319287991,3.1848343117399873e-8
0.6276567409208056,3.169309291492667e-8
0.6273437928331025,3.1622802320570664e-8
0.6215586668259201,2.929167458955917e-8
0.6162520380141153,2.8183839245501102e-8
0.6139635248751798,2.7328311750820005e-8
0.6088856687570162,2.6325117457986926e-8
0.6065772861959831,2.547620111788936e-8
0.6047302278951402,2.5118861591198637e-8
0.600361669498516,2.3591879687570847e-8
0.5936173491456785,2.2387259332336004e-8
0.5926275199276175,2.2065378900863665e-8
0.5903133899708518,2.166911737097328e-8
0.5865325300967403,2.0436991875959126e-8
0.5836146463196238,1.9952656686579105e-8
0.5803103091685745,1.8948929286499174e-8
0.5726916461998338,1.778281579458301e-8
0.5725817021317174,1.7752806719393812e-8
0.5723179894780925,1.7711848988315844e-8
0.5675845675618685,1.634656601979303e-8
0.5640902566876934,1.5848943955256716e-8
0.5615097780429094,1.5163076470728766e-8
0.554871494322755,1.4285642519821329e-8
0.5544250789393128,1.4168122874647785e-8
0.5541061527049708,1.4125379658568185e-8
0.5497865395536742,1.3027278583794624e-8
0.54619202763498,1.2589269134958655e-8
0.5439961690768168,1.2076605338506102e-8
0.537947075043236,1.1391925958669601e-8
0.5374007043050909,1.1263118450932742e-8
0.5370192665650053,1.122019275588417e-8
0.533088672765639,1.0343339963581806e-8
0.5297859564949875,1.0000002711007959e-8
0.5277070206542748,9.573204163180288e-9
0.5215483400547929,8.980065356202627e-9
0.521298367013894,8.929158676665929e-9
0.521128734426118,8.912519770952229e-9
0.5173538149512426,8.185407970843061e-9
0.5146219083763195,7.94328794616248e-9
0.5124455736030464,7.558456866919954e-9
0.5065429792798655,7.0794691674042365e-9
0.5063292427643742,7.044338394476918e-9
0.5056497987573899,6.990717898663102e-9
0.5023147434338845,6.466762995859176e-9
0.5001418550799187,6.309580629032685e-9
0.4977495960540014,5.962447169703409e-9
0.49262981945214357,5.623417063183807e-9
0.49205400701003194,5.546510184296319e-9
0.49022614168020523,5.430963752223973e-9
0.4877034250774242,5.109422589060611e-9
0.4860504527524517,5.011880216868845e-9
0.48344705496253093,4.704272581977377e-9
0.4790531008886161,4.466840886459116e-9
0.4781442952155753,4.368341354867887e-9
0.4752824059609995,4.221838833550159e-9
0.4734627971364296,4.038420406654725e-9
0.4722562686400394,3.981074295787585e-9
0.4694386895484984,3.7152227426862477e-9
0.46560056485388407,3.548134565667075e-9
0.46442331462003755,3.4462457036061096e-9
0.46079393566046356,3.2979845444633704e-9
0.459443772593135,3.197019570418011e-9
0.4584929883501747,3.1622810893537607e-9
0.45540764335873213,2.9442990641813056e-9
0.45167577574704576,2.81838468861624e-9
0.45038686459344746,2.7345327481099913e-9
0.4467387626202927,2.6192146888168766e-9
0.44521603156697914,2.544000854843602e-9
0.44399675051230336,2.5118868400942002e-9
0.4406706550961282,2.3556288481938558e-9
0.4358207672317218,2.2387235055537036e-9
0.43500212517571313,2.2030149494052743e-9
0.4331204144274218,2.1594176840805676e-9
0.4294640760529677,2.0591883911703392e-9
0.4254957514018129,1.9952635049869175e-9
0.4232570806864876,1.937279032645576e-9
0.41991720685591655,1.885827720524868e-9
0.4161247766916164,1.8393345995045109e-9
0.40877561605050394,1.778282061551852e-9
0.40782009888360804,1.7669433659390002e-9
0.40710909733104683,1.761144787656672e-9
0.3979294102220313,1.725218328647056e-9
0.3946988166394386,1.7157429569416112e-9
0.38676242108568515,1.70935456413253e-9
0.3826670739332516,1.7066226463557864e-9
0.3752890274597927,1.703897404411532e-9
0.3710016647322825,1.7025352619159848e-9
0.3645962233019845,1.6907786039401615e-9
0.35968555317929607,1.6837321174413052e-9
0.35502468497610024,1.6636634051356181e-9
0.3487209279598267,1.6429517559292364e-9
0.3463610954321006,1.6253882097634696e-9
0.33884381163349386,1.5848948251918e-9
0.33831108304608826,1.5809575366107462e-9
0.33809054748591544,1.5798350064838938e-9
0.33188381307773307,1.5132117389157996e-9
0.3277780828885904,1.4827408872130304e-9
0.3254850882952912,1.4499168073424047e-9
0.3215509199784474,1.4125383487969937e-9
0.3195159393785679,1.3843386314649163e-9
0.31778612240460047,1.3682018989796103e-9
0.3145660299509916,1.3075969144589917e-9
0.31038843039311514,1.258927254791956e-9
0.3093424068688169,1.240167452849112e-9
0.30809911672735607,1.2260369601095542e-9
0.30522274505246355,1.1617798125634824e-9
0.30217611812049733,1.1220195797687356e-9
0.3008055848645422,1.0930957037204203e-9
0.29870127827500415,1.0668101035273086e-9
0.29697026679317134,1.0218216239202958e-9
0.2954418770609564,1.0000018977071261e-9
0.29347660168834655,9.517247509732137e-10
0.28959569274366287,9.002419957292228e-10
0.2893847221081396,8.937092418024597e-10
0.28922943078749713,8.912522187143431e-10
0.28691406666401686,8.222574981567217e-10
0.2849781594951164,7.943290099594196e-10
0.2838324603659537,7.628626315121708e-10
0.2807676811428632,7.215971929544131e-10
0.28048793499332225,7.105293593947769e-10
0.28033725382191044,7.07946149041051e-10
0.27876618108307744,6.479408501973525e-10
0.2776615460429656,6.309573786907976e-10
0.27661439203006255,5.943945251332885e-10
0.27433175936161713,5.623418587696671e-10
0.2739269118385229,5.49306749529798e-10
0.272203683144725,5.26657092106417e-10
0.27191145930367155,5.031942428667657e-10
0.2718021352494497,5.01188157559358e-10
0.2711563191011102,4.531179397161162e-10
0.27077169005874213,4.4668420974232346e-10
0.2702113484637423,4.0915047904144785e-10
0.2694763877262056,3.9810753750599946e-10
0.26902200924040964,3.706652308893821e-10
0.26785828709512105,3.5481355275691945e-10
0.26753470722748096,3.372345481826872e-10
0.26583146133521757,3.16228194665068e-10
0.26567325754989146,3.0845909386977235e-10
0.2639060026318756,2.8842415504876005e-10
0.2638857667230221,2.819134337270712e-10
0.2638806693723371,2.8183854526825846e-10
0.2637744197562804,2.516576998422006e-10
0.26373906418551063,2.511890925944139e-10
0.26363780982818247,2.2470939708499883e-10
0.2635671400447586,2.2387241124734275e-10
0.2634659516923221,2.0077113607875595e-10
0.2633446077775552,1.99526404590445e-10
0.26324874399580733,1.7947859982854454e-10
0.2630720577502798,1.778280133178424e-10
0.26298121912704037,1.6057258350292816e-10
0.26272411585399796,1.584893106527965e-10
0.26263831689566086,1.438114331884705e-10
0.2622860356554731,1.4125387317372642e-10
0.26220559813875466,1.2894888301438592e-10
0.26174340769497917,1.258927596088142e-10
0.26166803793697213,1.1581731532262931e-10
0.2610514963431905,1.1220198839491365e-10
0.26098625564660705,1.0422667404119536e-10
0.26019153939054496,1.0000008133026122e-10
0.2601365633714391,9.4021170529893e-11
0.2591059014672857,8.912512522382515e-11
0.2590661673018538,8.509409178284823e-11
0.2577476403315714,7.943292253026494e-11
0.2577228982347535,7.731648721120216e-11
0.25605259036333217,7.079473005904208e-11
0.25604764432223615,7.05999068083429e-11
0.2558611134600705,6.989480449820737e-11
0.2556697797438175,7.079473005904208e-11
0.2556697797438175,7.098989847783485e-11
0.2540273499691001,7.943292253026494e-11
0.2540080202248709,8.160729243251036e-11
0.252724852383212,8.912512522382515e-11
0.25269585906571224,9.334698817026275e-11
0.25169939187804896,1.0000008133026122e-10
0.25165593230180494,1.0634968290393409e-10
0.2508847810382323,1.1220198839491365e-10
0.2508366167361356,1.2078756532897233e-10
0.25024061576088796,1.258927596088142e-10
0.25018788872663433,1.368322824430772e-10
0.2497325556793796,1.4125387317372642e-10
0.2496702899018981,1.547196482632829e-10
0.24932577041282708,1.584893106527965e-10
0.2492634601515729,1.7464987286143524e-10
0.24900548348959983,1.778280133178424e-10
0.24893859027654253,1.9692039288177267e-10
0.24874762821653493,1.99526404590445e-10
0.24868094984052844,2.217937109147103e-10
0.2485473557277169,2.2387241124734275e-10
0.24847578581037116,2.496094503482898e-10
0.2483853346380401,2.511890925944139e-10
0.24831381137512767,2.8076402918434096e-10
0.24826134500796448,2.8183854526825846e-10
0.24818520856387316,3.1561068719637645e-10
0.24815673604728927,3.16228194665068e-10
0.24808542382781387,3.5468756593636375e-10
0.24808063168452854,3.5481355275691945e-10
0.2480568175576567,3.660511588785929e-10
0.24637819003672903,3.9810753750599946e-10
0.24614668391301367,4.097326735382652e-10
0.24443419064011432,4.4668420974232346e-10
0.24394234579714674,4.753843923222519e-10
0.2428964957556313,5.01188157559358e-10
0.24220336138943346,5.477483092830076e-10
0.2416881335453257,5.623418587696671e-10
0.2408273908496409,6.277148762420767e-10
0.24073042346709408,6.309573786907976e-10
0.24049521443256874,6.50190524692197e-10
0.238217909854134,7.07946149041051e-10
0.23740607135396205,7.428004367567184e-10
0.2356322900952705,7.943290099594196e-10
0.23391201308437753,8.807044259266432e-10
0.23359826292393582,8.912522187143431e-10
0.23316397782876053,9.150795370094415e-10
0.23031927738132163,1.0000018977071261e-9
0.22853261958556514,1.0773793486485027e-9
0.2272561283874991,1.1220195797687356e-9
0.22605185943057138,1.1805054252884537e-9
0.2237225337416063,1.258927254791956e-9
0.22146400358034066,1.358634229434165e-9
0.22008369264272415,1.4125383487969937e-9
0.21916091288875997,1.4577937012609067e-9
0.215852731454774,1.5848948251918e-9
0.2124801537783534,1.749450509295428e-9
0.2117803247160271,1.778282061551852e-9
0.2102544895041643,1.8493295716696444e-9
0.20705274948440547,1.9952635049869175e-9
0.20599906733637072,2.050973461246021e-9
0.2020428946379304,2.2387235055537036e-9
0.19971952538838997,2.3661157926581173e-9
0.1962599415865612,2.5118868400942002e-9
0.1936312915810054,2.6283086986793085e-9
0.1892943415630346,2.81838468861624e-9
0.18772502473763483,2.888599352192878e-9
0.18489482379305114,2.9885695957986976e-9
0.18200253685082893,3.149661210026265e-9
0.1817234138049878,3.1622810893537607e-9
0.17645438628452795,3.3936816992434287e-9
0.17319512937912002,3.548134565667075e-9
0.17107216064961053,3.645259998837004e-9
0.1680250922693924,3.793263158536799e-9
0.1658572107845744,3.893634857961427e-9
0.16402549953577056,3.981074295787585e-9
0.1608013271538191,4.125083403604861e-9
0.1589858028123621,4.152657703837317e-9
0.15589655236550373,4.191940986397078e-9
0.15266228554408556,4.304016905784221e-9
0.15114421451210358,4.350141758295955e-9
0.14654523860162275,4.465648246201593e-9
0.1465367465402381,4.466047775482886e-9
0.14648340363412385,4.466840886459116e-9
0.14206711269686,4.527568094432848e-9
0.1415095849808111,4.532793810414391e-9
0.1377363503602456,4.561473210277218e-9
0.1369381909624505,4.5643121336175504e-9
0.1335376847981505,4.5744576042639155e-9
0.13268744635748025,4.574048376720706e-9
0.129464469892205,4.57283331070225e-9
0.12867228522288202,4.569989087336896e-9
0.12551792223253405,4.561473210277218e-9
0.12485278136986408,4.555800659782148e-9
0.12169167969165773,4.535614884561293e-9
0.1212187607825035,4.531589703401504e-9
0.11797979593091366,4.511505086367168e-9
0.11767921609099354,4.5094996933691156e-9
0.11438334288161545,4.491509487065659e-9
0.11422109272354698,4.49031026032634e-9
0.11089649033788315,4.475974825887178e-9
0.11083694797575118,4.475574408539406e-9
0.10772447874455796,4.466840886459116e-9
0.10752011597720121,4.466047775482886e-9
0.10751394829277267,4.466047775482886e-9
0.10426850924540848,4.4616791098750385e-9
0.1042365018163276,4.4616791098750385e-9
0.10106869626739073,4.465254805327658e-9
0.1010589943300031,4.465254805327658e-9
0.10086532816690368,4.466840886459116e-9
0.097976456223198,4.486726664451224e-9
0.09785062311212263,4.488320372495855e-9
0.09498977768249518,4.521134813909296e-9
0.09464971028745188,4.526764201023031e-9
0.09209414396061265,4.563495530271556e-9
0.09149899363493548,4.575673101879958e-9
0.08928508110370345,4.61363922436858e-9
0.08840064700712005,4.635403611913202e-9
0.08656334727073182,4.673447220969808e-9
0.08534824491580745,4.7080363158264705e-9
0.08392455721598299,4.74203928790781e-9
0.08234434340179837,4.7937094425251284e-9
0.08136465992598779,4.8206144578086075e-9
0.07941269073037371,4.889178996114165e-9
0.07888439240975609,4.9044123335412486e-9
0.07662653157971351,4.976380778584113e-9
0.07647968699194527,4.9803622172562865e-9
0.07558716406243253,5.011880216868845e-9
0.0741468975354409,5.054801642827981e-9
0.07394662859987663,5.062433454918486e-9
0.07188663056656516,5.130805727695206e-9
0.07134539447158567,5.154562607893304e-9
0.06969526475121578,5.215822722980287e-9
0.06879606756106901,5.26002723012746e-9
0.0675706997317701,5.310261051222691e-9
0.06629460929325325,5.380069408925067e-9
0.06550961456237152,5.4160253764912624e-9
0.06383018597521607,5.519974064984636e-9
0.06351266196467485,5.5366624251284625e-9
0.06237897181169353,5.623417063183807e-9
0.06157654713054257,5.676113293347949e-9
0.06137138426444194,5.693281421460975e-9
0.05969835189616516,5.81492899048873e-9
0.05898241707158045,5.88143777375514e-9
0.05787851218068135,5.96986308159669e-9
0.05663425648351585,6.096891391352636e-9
0.05611416473475977,6.142556857289711e-9
0.054611645599010036,6.309580629032685e-9
0.054402550125162534,6.329788646942682e-9
0.054338929667473716,6.3370944846467654e-9
0.052744162638191344,6.5001674851312845e-9
0.05216063827925531,6.575672379754096e-9
0.05113632883024099,6.691765532446567e-9
0.05002070313606144,6.848723486464944e-9
0.04957654997724149,6.90247106601009e-9
0.04842153009442969,7.0794691674042365e-9
0.048065290585421486,7.1267825279617744e-9
0.04794189341950294,7.147708593825589e-9
0.04660007216706782,7.342720567510245e-9
0.04594506607660125,7.461738348001453e-9
0.04517867308321526,7.584021585954017e-9
0.04397823034004665,7.824921687843946e-9
0.043801450078588634,7.85627412890435e-9
0.04339421479893438,7.94328794616248e-9
0.04246622265718276,8.117345159174067e-9
0.0421020604521037,8.201423114693776e-9
0.04117091457776191,8.390082324046088e-9
0.04070527693317827,8.286371934081661e-9
0.039915875440702415,8.154200910397423e-9
0.039750061111198845,8.067030557635785e-9
0.039409963705865955,7.94328794616248e-9
0.03898890531177941,7.72546363951116e-9
0.038699094458743546,7.622525714746806e-9
0.038176367207437376,7.446501388858015e-9
0.03751866965961173,7.286828829293826e-9
0.03732702871715463,7.21596997328893e-9
0.03681224215089368,7.0794691674042365e-9
0.03652248776981339,6.973351147684852e-9
0.03637497487008505,6.934431188238241e-9
0.03576956756631413,6.715582155373604e-9
0.035266123087485696,6.586189619896949e-9
0.034991221502299184,6.496124493186493e-9
0.034202893698218446,6.309580629032685e-9
0.034194365896296736,6.306775979902961e-9
